Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2011-04-14,19.463146209716797,19.47845981445902,19.210477573013048,19.463146209716797,55239900
2011-04-15,19.42486572265625,19.570340602010752,19.279389382915866,19.493774030548135,65080400
2011-04-18,19.202821731567383,19.355954865881056,18.92718267395709,19.21813533707591,58045100
2011-04-19,19.25641632080078,19.27172992506104,19.042031702699873,19.1415672096202,38892400
2011-04-20,19.72347068786621,19.907229554662976,19.532055019071375,19.55502542506559,61608600
2011-04-21,19.539714813232422,19.82300922861436,19.417208883274956,19.74644411768035,46892300
2011-04-25,19.60862159729004,19.616278399295386,19.401892324302715,19.570337587263317,33525100
2011-04-26,20.052705764770508,20.244121432543157,19.654560825310845,19.708156978625485,69200000
2011-04-27,20.198192596435547,20.205849402932497,20.00677681517128,20.13693960484644,52689000
2011-04-28,20.450849533081055,20.57335690574297,20.21349451059404,20.259433862601213,80200000
2011-04-29,19.845979690551758,20.397256376816625,19.41720893456797,20.32834660848528,319317900
2011-05-02,19.646909713745117,19.9072352141456,19.50909015937003,19.861295849482595,89825600
2011-05-03,19.761754989624023,19.79238220033184,19.51674314550465,19.600966514565354,71892900
2011-05-04,19.953168869018555,20.09864518593905,19.746441056999135,19.792380408516156,73292300
2011-05-05,19.746437072753906,19.96847844393952,19.662213728311762,19.94550804262293,55600000
2011-05-06,19.807697296142578,20.075678108071607,19.71581711749127,19.960828980046895,55993000
2011-05-09,19.777069091796875,19.87660460832613,19.65456316665972,19.754098683188975,38696400
2011-05-10,19.654558181762695,19.792377677683913,19.332979844741672,19.43251533602619,120798700
2011-05-11,19.417205810546875,19.64690402777144,19.30235524154894,19.639247225812536,78600000
2011-05-12,19.386581420898438,19.44017758201629,19.21813613447292,19.409551830114314,77400000
2011-05-13,19.164539337158203,19.386580777330554,19.10328637500178,19.35595502644525,66812300
2011-05-16,18.81233787536621,19.195169338716394,18.758741704158965,19.11094594945579,91350900
2011-05-17,18.897109985351562,19.035832885057975,18.704439617972263,18.80462756222787,82882100
2011-05-18,19.028120040893555,19.06665351453317,18.689019887025324,18.904811161297435,53931100
2011-05-19,19.051244735717773,19.17455364896191,18.88169534749663,19.15143414645251,37783600
2011-05-20,18.873987197875977,19.16684695131887,18.835453716087333,19.051243566036717,45451500
2011-05-23,18.627365112304688,18.689019550994193,18.519470212087494,18.658191596670555,52692500
2011-05-24,18.611953735351562,18.719850120600338,18.52717978903364,18.650488683639686,47691800
2011-05-25,18.642786026000977,18.735266983466303,18.61966505165549,18.627372043103986,34904200
2011-05-26,19.012710571289062,19.29015635114047,18.742971781984433,18.766092753624765,78016600
2011-05-27,19.082073211669922,19.189968146167715,18.997297780302663,19.020418753391432,50251000
2011-05-31,19.274751663208008,19.31328516456236,19.035840720901565,19.236216691894807,60196300
2011-06-01,18.8277530670166,19.3441098346697,18.781512579304586,19.259334382232165,74033500
2011-06-02,18.665912628173828,18.99730603668122,18.63508612061626,18.873997066533196,51487800
2011-06-03,18.426990509033203,18.604246862396565,18.373043051049397,18.53488542500082,60697700
2011-06-06,18.504058837890625,18.689022179977925,18.319095495803328,18.41157643186799,54778700
2011-06-07,18.542600631713867,18.62737608608913,18.419291681690925,18.56572161107766,41112600
2011-06-08,18.450115203857422,18.511769663997335,18.38846074371751,18.419287238808327,42205000
2011-06-09,18.465526580810547,18.527182507116954,18.357631649690713,18.504061534752054,42878700
2011-06-10,18.272859573364258,18.511771921758505,18.257447058918228,18.511771921758505,49327200
2011-06-13,18.52717399597168,18.642775864773807,18.26514230937619,18.334503724648968,47572500
2011-06-14,18.665912628173828,18.84317055897563,18.64279311499537,18.72756711324784,42894500
2011-06-15,18.295974731445312,18.50405904485515,18.24202727314454,18.4963520551039,49410200
2011-06-16,18.496356964111328,18.573425412120134,18.226618131059695,18.3036865790685,57184100
2011-06-17,18.696727752685547,18.727554239051546,18.480936468292086,18.665899796361682,83320400
2011-06-20,18.858570098876953,19.004999951385944,18.619659317383864,18.62736630645885,54338400
2011-06-21,19.082073211669922,19.15914165200759,18.804627414437608,18.897109836834456,49708700
2011-06-22,18.997297286987305,19.120606200342234,18.951056811968755,18.958763802798213,44287300
2011-06-23,18.98188591003418,18.99729989380821,18.65049407864289,18.835457474056074,59470400
2011-06-24,18.727563858032227,18.91252875106263,18.642789874515127,18.889407771944178,101387200
2011-06-27,19.421171188354492,19.621547051779352,18.673609315741643,18.673609315741643,92044200
2011-06-28,19.883583068847656,19.97606550007972,19.390347355498992,19.49824230030442,81032100
2011-06-29,19.744861602783203,19.81422158867443,19.544484226990836,19.81422158867443,66051000
2011-06-30,20.037721633911133,20.037721633911133,19.775689771871,19.837344241177,52535400
2011-07-01,20.05312728881836,20.168729187002196,19.9144044230146,19.983765855916477,52906200
2011-07-05,20.060842514038086,20.15332348257022,19.9606530831767,20.11478999067491,37805300
2011-07-06,20.292043685913086,20.32287165126475,20.00689088624335,20.01459787758127,48744200
2011-07-07,20.63113784790039,20.71591178760668,20.31515864637131,20.415346564190685,51946500
2011-07-08,20.746740341186523,20.792980806899322,20.43076113055956,20.45388209839491,58320700
2011-07-11,20.523242950439453,20.654258833929006,20.415348035786163,20.515537430785333,43999800
2011-07-12,20.45389175415039,20.646562167192688,20.299754835733115,20.46159727710852,47319300
2011-07-13,20.523242950439453,20.77756772780647,20.430762015010338,20.50012345156116,40861800
2011-07-14,20.39993667602539,20.816105348768644,20.315162719322924,20.515540065092843,46382300
2011-07-15,20.638851165771484,20.754453097152787,20.39993884163071,20.39993884163071,49132400
2011-07-18,20.49241065979004,20.73132139028842,20.238085954431746,20.523237139552307,44501900
2011-07-19,21.22456932067871,21.301636295093683,20.638851201383385,20.661970705724553,86730600
2011-07-20,20.854639053344727,21.07813737329385,20.79298459783431,21.024189908467005,49795400
2011-07-21,20.885467529296875,21.04730992775436,20.538660289804834,20.83922705401734,81737400
2011-07-22,21.21686363220215,21.23227614605666,20.561784019737363,20.700506934136776,76380600
2011-07-25,21.50971794128418,21.648440829669834,20.954827857699698,21.00877532097009,108482400
2011-07-26,21.640737533569336,21.694685006049276,21.409533660095768,21.440360157245,74636500
2011-07-27,21.062721252441406,21.571370826224868,20.962533323648067,21.48659540727495,71488700
2011-07-28,21.3632869720459,21.6330257445884,20.970239298333915,21.031895218876706,83761400
2011-07-29,21.11667251586914,21.355583365998225,21.008777577738254,21.209154941380103,104394800
2011-08-01,21.016483306884766,21.340169571796764,20.615728603668348,21.20144667684045,61838400
2011-08-02,20.654260635375977,21.155204714147807,20.623434144196935,20.792983520576907,63883100
2011-08-03,20.746740341186523,20.808394785456223,20.407640162724206,20.67737890763837,64581200
2011-08-04,19.991474151611328,20.70820802513234,19.983767161901017,20.446176254813732,92949500
2011-08-05,19.791095733642578,20.114781933770672,19.444288565663225,20.014592543039793,112071700
2011-08-08,18.866283416748047,19.72944737324715,18.79692196176337,19.2824521466561,134257200
2011-08-09,19.714025497436523,19.74485345173593,18.519470197532062,19.043532191002082,126268900
2011-08-10,18.650495529174805,19.336401690922806,18.573427074269087,19.22850673602991,127819900
2011-08-11,19.41346549987793,19.559893912201783,18.80462646878198,18.881694905243997,90690100
2011-08-12,19.344104766845703,19.52906813919514,18.997297524966626,19.3672242696655,64787100
2011-08-15,19.660079956054688,19.71402741135833,19.382634220255476,19.451995654205277,56529400
2011-08-16,19.660079956054688,19.846210710240673,19.427415403895402,19.559258206348275,54251500
2011-08-17,19.58252716064453,19.931523285894933,19.334352795682424,19.58252716064453,50923700
2011-08-18,19.13271713256836,19.458446464977683,18.63636823717754,19.055162247854447,105714200
2011-08-19,18.651872634887695,19.093934906100863,18.54329671524023,18.931069547393705,77397900
2011-08-22,18.597579956054688,18.993108321996917,18.450227382275973,18.93882037594838,54721000
2011-08-23,19.17148780822754,19.194754710098046,18.636362378329217,18.636362378329217,59670600
2011-08-24,19.311086654663086,19.334353557007923,18.938825092561444,19.11720023949732,45329700
2011-08-25,19.05515480041504,19.512726814231506,19.0008668461039,19.450683226556517,48192000
2011-08-26,19.58252716064453,19.65232638569461,18.938824346810602,19.00862357186068,71957000
2011-08-29,20.040098190307617,20.055609457144623,19.675592295052894,19.799679471277305,38863200
2011-08-30,20.342561721801758,20.49767144103572,19.931523480532803,19.95478890295276,57341400
2011-08-31,20.629520416259766,20.714829455989776,20.36583470239679,20.38910161099753,59300800
2011-09-01,20.32705307006836,20.831158982837863,20.32705307006836,20.520939504445522,60510800
2011-09-02,20.00908088684082,20.16419063728364,19.900504949072573,19.993571095185505,43894400
2011-09-06,19.784164428710938,19.84620800498237,19.47394654735377,19.543745755563574,54929300
2011-09-07,20.164188385009766,20.164188385009766,19.83070349427222,19.923769629989973,41961000
2011-09-08,20.33481216430664,20.676052761048346,20.125415903776286,20.164192605553964,65811900
2011-09-09,19.962549209594727,20.30378978424418,19.776418390486732,20.164191300104118,64529200
2011-09-12,20.07887840270996,20.109900941829515,19.598040880245527,19.729883713031466,55046100
2011-09-13,20.195213317871094,20.311544891884665,20.016836659864982,20.102147171118503,48792300
2011-09-14,20.55196189880371,20.784625026718373,20.078878528909662,20.296031866403148,66739200
2011-09-15,20.93198013305664,20.963002673857787,20.40460877332646,20.730338055557677,67808300
2011-09-16,21.03279685974121,21.149128401332533,20.807887930660293,20.97850742637851,89681500
2011-09-19,21.102598190307617,21.180153057637153,20.62951631014595,20.784624565568965,52324900
2011-09-20,20.924222946166992,21.327507071258346,20.885446252277305,21.18015297185265,49211900
2011-09-21,20.156435012817383,20.98626877589521,20.140923741917412,20.978513140445223,72750700
2011-09-22,19.435184478759766,19.89275678731571,19.07843398964117,19.62131536167861,96278300
2011-09-23,19.435184478759766,19.504983744758928,19.14823325564033,19.311097223480534,64768100
2011-09-26,19.72988510131836,19.791928704687063,19.179246827089447,19.535998655886633,51057600
2011-09-27,19.90825653076172,20.102142939717623,19.73763702340545,19.900500896895174,55620700
2011-09-28,19.83845329284668,20.451134931264946,19.784165345996577,20.109894506332804,60736200
2011-09-29,19.737640380859375,20.296032801112304,19.45844343111483,20.148678691054222,63407300
2011-09-30,19.303333282470703,19.77641666426556,19.295577647446972,19.543753530498062,54060500
2011-10-03,19.024141311645508,19.652333071576216,19.016385675197427,19.17149396644988,64592500
2011-10-04,19.652328491210938,19.69110518517727,18.81473918010801,18.84576023943387,83485400
2011-10-05,20.07887840270996,20.288276104058706,19.512730376902834,19.71437244347169,94061300
2011-10-06,20.42786979675293,20.474402115319574,19.931521120746748,20.08662934238081,55111400
2011-10-07,20.358076095581055,20.559718169655145,20.319299399474403,20.427875331961936,52741600
2011-10-10,20.89319610595703,20.916461524159104,20.528688775611016,20.613999253647002,41815300
2011-10-11,20.93973159790039,20.994019554254248,20.722578293249104,20.83115568519268,38826200
2011-10-12,20.908710479736328,21.180151759130236,20.86217815388582,21.07933147324814,52489800
2011-10-13,21.079330444335938,21.09484171194097,20.64502530604632,20.753601220809752,43823500
2011-10-14,21.14913558959961,21.32751077928235,20.955249127969772,21.1801566542575,50947700
2011-10-17,20.924222946166992,21.26546347349322,20.82340265451218,21.025044717057856,39453300
2011-10-18,21.18015480041504,21.249954038831344,20.784626275801365,20.893203690691276,52487900
2011-10-19,21.040557861328125,21.304243563675332,20.94749318946222,21.22669016353251,42880000
2011-10-20,20.970760345458984,21.203423507116074,20.47440999909485,21.1413798987251,76300200
2011-10-21,21.063823699951172,21.087090606355027,20.784626740049767,21.05606806448322,76620600
2011-10-24,21.087093353271484,21.249957281605347,20.970761764570668,20.986271558290746,56897800
2011-10-25,20.792381286621094,21.11811056303556,20.722582050301124,21.00177899558099,53554600
2011-10-26,20.62175941467285,20.98626534582887,20.241742215152073,20.9629999225177,63029900
2011-10-27,21.133617401123047,21.249948944181146,20.66828974965482,21.04055127913507,74512400
2011-10-28,20.924222946166992,21.087088314822985,20.776870325997347,21.048310141697247,57712100
2011-10-31,20.65277862548828,20.939731147634447,20.64502447123521,20.75360038160822,46799000
2011-11-01,20.156435012817383,20.4123650657221,20.05561471043998,20.311544763344692,61182600
2011-11-02,20.171939849853516,20.319293917932086,19.931521144530603,20.241739067404644,53533100
2011-11-03,20.575231552124023,20.62176388807642,20.148680454978805,20.350322549754242,65836100
2011-11-04,20.358076095581055,20.474407663137146,20.16418965657552,20.458896393000032,36549200
2011-11-07,20.784622192382812,20.800133459924858,20.265006563611447,20.327050154543734,42589700
2011-11-08,21.063823699951172,21.094846241822978,20.699317708374725,20.947492126404324,47822500
2011-11-09,20.31930160522461,20.745851225646177,20.210724181714376,20.62176400955131,62950900
2011-11-10,20.381343841552734,20.55196338239095,20.25725663380927,20.528696476225477,32514400
2011-11-11,20.869935989379883,21.001778825892774,20.606250316354096,20.61400595135322,37903000
2011-11-14,20.753599166870117,20.939729922001845,20.668288682721336,20.846663804818107,34199200
2011-11-15,20.89425277709961,21.050530508297772,20.628581528287675,20.753603117096244,43874200
2011-11-16,20.370723724365234,20.714533828806484,20.347283108627668,20.683277687323255,53262800
2011-11-17,19.956594467163086,20.347287375381235,19.878455587444424,20.323845264353086,70977500
2011-11-18,19.769062042236328,19.92533981339345,19.65185445905613,19.90971173820268,47626200
